episode,t,obs,act,rew
308,70,"(36, 15)",0,-0.07
308,71,"(36, 14)",0,-0.07
308,72,"(36, 13)",1,-0.07
308,73,"(37, 13)",1,-0.07
308,74,"(38, 13)",1,-0.07
308,75,"(39, 13)",1,-0.07
308,76,"(40, 13)",1,-0.07
308,77,"(41, 13)",1,-0.07
308,78,"(42, 13)",1,-0.07
308,79,"(43, 13)",1,-0.07
308,80,"(44, 13)",1,-0.07
308,81,"(45, 13)",1,-0.07
308,82,"(46, 13)",0,-0.07
308,83,"(46, 12)",1,-0.07
308,84,"(47, 12)",0,-0.07
308,85,"(47, 11)",1,-0.07
308,86,"(48, 11)",1,-0.07
308,87,"(49, 11)",1,-0.07
308,88,"(50, 11)",1,-0.07
308,89,"(51, 11)",1,-0.07
308,90,"(52, 11)",0,-0.07
308,91,"(52, 10)",1,-0.07
308,92,"(53, 10)",1,-0.07
308,93,"(54, 10)",0,-0.07
308,94,"(54, 9)",1,-0.07
308,95,"(55, 9)",1,-0.07
308,96,"(56, 9)",1,-0.07
308,97,"(57, 9)",1,-0.07
308,98,"(58, 9)",1,-0.07
308,99,"(59, 9)",1,-0.07
308,100,"(60, 9)",1,-0.07
308,101,"(61, 9)",1,-0.07
308,102,"(62, 9)",1,-0.07
308,103,"(63, 9)",1,-0.07
308,104,"(64, 9)",1,-0.07
308,105,"(65, 9)",1,-0.07
308,106,"(66, 9)",1,-0.07
308,107,"(67, 9)",0,-0.07
308,108,"(67, 8)",0,-0.07
308,109,"(67, 7)",0,-0.07
308,110,"(67, 6)",0,-0.07
308,111,"(67, 5)",0,-0.07
308,112,"(67, 4)",1,-0.07
308,113,"(68, 4)",1,-0.07
308,114,"(69, 4)",1,-0.07
308,115,"(70, 4)",0,-0.07
308,116,"(70, 3)",1,-0.07
308,117,"(71, 3)",1,-0.07
308,118,"(72, 3)",1,-0.07
308,119,"(73, 3)",1,-0.07
308,120,"(74, 3)",1,-0.07
308,121,"(75, 3)",1,-0.07
308,122,"(76, 3)",1,-0.07
308,123,"(77, 3)",1,-0.07
308,124,"(78, 3)",1,-0.07
308,125,"(79, 3)",0,-0.07
308,126,"(79, 2)",0,-0.07
308,127,"(79, 1)",0,-0.07
308,128,"(79, 0)",1,-0.07
308,129,"(80, 0)",1,-0.07
308,130,"(81, 0)",1,-0.07
308,131,"(82, 0)",1,-0.07
308,132,"(83, 0)",1,-0.07
308,133,"(84, 0)",1,-0.07
308,134,"(85, 0)",1,-0.07
308,135,"(86, 0)",1,-0.07
308,136,"(87, 0)",1,-0.07
308,137,"(88, 0)",1,-0.07
308,138,"(89, 0)",1,-0.07
308,139,"(90, 0)",1,-0.07
308,140,"(91, 0)",1,-0.07
308,141,"(92, 0)",1,-0.07
308,142,"(93, 0)",1,-0.07
308,143,"(94, 0)",1,-0.07
308,144,"(95, 0)",1,-0.07
308,145,"(96, 0)",1,-0.07
308,146,"(97, 0)",1,-0.07
308,147,"(98, 0)",1,6.67
309,0,"(0, 49)",1,-0.07
309,1,"(1, 49)",0,-0.07
309,2,"(1, 48)",0,-0.07
309,3,"(1, 47)",1,-0.07
309,4,"(2, 47)",1,-0.07
309,5,"(3, 47)",1,-0.07
309,6,"(4, 47)",0,-0.07
309,7,"(4, 46)",0,-0.07
309,8,"(4, 45)",1,-0.07
309,9,"(5, 45)",0,-0.07
309,10,"(5, 44)",1,-0.07
309,11,"(6, 44)",0,-0.07
309,12,"(6, 43)",1,-0.07
309,13,"(7, 43)",0,-0.07
309,14,"(7, 42)",0,-0.07
309,15,"(7, 41)",0,-0.07
309,16,"(7, 40)",0,-0.07
309,17,"(7, 39)",1,-0.07
309,18,"(8, 39)",1,-0.07
309,19,"(9, 39)",1,-0.07
309,20,"(10, 39)",0,-0.07
309,21,"(10, 38)",0,-0.07
309,22,"(10, 37)",1,-0.07
309,23,"(11, 37)",0,-0.07
309,24,"(11, 36)",0,-0.07
309,25,"(11, 35)",1,-0.07
309,26,"(12, 35)",1,-0.07
309,27,"(13, 35)",1,-0.07
309,28,"(14, 35)",1,-0.07
309,29,"(15, 35)",0,-0.07
309,30,"(15, 34)",1,-0.07
309,31,"(16, 34)",1,-0.07
309,32,"(17, 34)",0,-0.07
309,33,"(17, 33)",0,-0.07
309,34,"(17, 32)",0,-0.07
309,35,"(17, 31)",0,-0.07
309,36,"(17, 30)",0,-0.07
309,37,"(17, 29)",0,-0.07
309,38,"(17, 28)",0,-0.07
309,39,"(17, 27)",0,-0.07
309,40,"(17, 26)",0,-0.07
309,41,"(17, 25)",1,-0.07
309,42,"(18, 25)",1,-0.07
309,43,"(19, 25)",0,-0.07
309,44,"(19, 24)",0,-0.07
309,45,"(19, 23)",0,-0.07
309,46,"(19, 22)",0,-0.07
309,47,"(19, 21)",1,-0.07
309,48,"(20, 21)",1,-0.07
309,49,"(21, 21)",1,-0.07
309,50,"(22, 21)",0,-0.07
309,51,"(22, 20)",1,-0.07
309,52,"(23, 20)",0,-0.07
309,53,"(23, 19)",0,-0.07
309,54,"(23, 18)",0,-0.07
309,55,"(23, 17)",1,-0.07
309,56,"(24, 17)",1,-0.07
309,57,"(25, 17)",1,-0.07
309,58,"(26, 17)",1,-0.07
309,59,"(27, 17)",1,-0.07
309,60,"(28, 17)",0,-0.07
309,61,"(28, 16)",0,-0.07
309,62,"(28, 15)",1,-0.07
309,63,"(29, 15)",1,-0.07
309,64,"(30, 15)",1,-0.07
309,65,"(31, 15)",0,-0.07
309,66,"(31, 14)",0,-0.07
309,67,"(31, 13)",1,-0.07
309,68,"(32, 13)",1,-0.07
309,69,"(33, 13)",1,-0.07
309,70,"(34, 13)",1,-0.07
309,71,"(35, 13)",1,-0.07
309,72,"(36, 13)",1,-0.07
309,73,"(37, 13)",1,-0.07
309,74,"(38, 13)",1,-0.07
309,75,"(39, 13)",1,-0.07
309,76,"(40, 13)",1,-0.07
309,77,"(41, 13)",1,-0.07
309,78,"(42, 13)",1,-0.07
309,79,"(43, 13)",1,-0.07
309,80,"(44, 13)",1,-0.07
309,81,"(45, 13)",1,-0.07
309,82,"(46, 13)",1,-0.07
309,83,"(47, 13)",0,-0.07
309,84,"(47, 12)",0,-0.07
309,85,"(47, 11)",1,-0.07
309,86,"(48, 11)",1,-0.07
309,87,"(49, 11)",1,-0.07
309,88,"(50, 11)",1,-0.07
309,89,"(51, 11)",1,-0.07
309,90,"(52, 11)",0,-0.07
309,91,"(52, 10)",1,-0.07
309,92,"(53, 10)",0,-0.07
309,93,"(53, 9)",1,-0.07
309,94,"(54, 9)",1,-0.07
309,95,"(55, 9)",1,-0.07
309,96,"(56, 9)",1,-0.07
309,97,"(57, 9)",1,-0.07
309,98,"(58, 9)",1,-0.07
309,99,"(59, 9)",1,-0.07
309,100,"(60, 9)",1,-0.07
309,101,"(61, 9)",1,-0.07
309,102,"(62, 9)",1,-0.07
309,103,"(63, 9)",1,-0.07
309,104,"(64, 9)",1,-0.07
309,105,"(65, 9)",1,-0.07
309,106,"(66, 9)",1,-0.07
309,107,"(67, 9)",0,-0.07
309,108,"(67, 8)",0,-0.07
309,109,"(67, 7)",0,-0.07
309,110,"(67, 6)",0,-0.07
309,111,"(67, 5)",0,-0.07
309,112,"(67, 4)",1,-0.07
309,113,"(68, 4)",1,-0.07
309,114,"(69, 4)",0,-0.07
309,115,"(69, 3)",1,-0.07
309,116,"(70, 3)",1,-0.07
309,117,"(71, 3)",1,-0.07
309,118,"(72, 3)",1,-0.07
309,119,"(73, 3)",1,-0.07
309,120,"(74, 3)",1,-0.07
309,121,"(75, 3)",1,-0.07
309,122,"(76, 3)",1,-0.07
309,123,"(77, 3)",1,-0.07
309,124,"(78, 3)",1,-0.07
309,125,"(79, 3)",0,-0.07
309,126,"(79, 2)",0,-0.07
309,127,"(79, 1)",0,-0.07
309,128,"(79, 0)",1,-0.07
309,129,"(80, 0)",1,-0.07
309,130,"(81, 0)",1,-0.07
309,131,"(82, 0)",1,-0.07
309,132,"(83, 0)",1,-0.07
309,133,"(84, 0)",1,-0.07
309,134,"(85, 0)",1,-0.07
309,135,"(86, 0)",1,-0.07
309,136,"(87, 0)",1,-0.07
309,137,"(88, 0)",1,-0.07
309,138,"(89, 0)",1,-0.07
309,139,"(90, 0)",1,-0.07
309,140,"(91, 0)",1,-0.07
309,141,"(92, 0)",1,-0.07
309,142,"(93, 0)",1,-0.07
309,143,"(94, 0)",1,-0.07
309,144,"(95, 0)",1,-0.07
309,145,"(96, 0)",1,-0.07
309,146,"(97, 0)",1,-0.07
309,147,"(98, 0)",1,6.67
310,0,"(0, 49)",1,-0.07
310,1,"(1, 49)",0,-0.07
310,2,"(1, 48)",0,-0.07
310,3,"(1, 47)",1,-0.07
310,4,"(2, 47)",0,-0.07
310,5,"(2, 46)",1,-0.07
310,6,"(3, 46)",0,-0.07
310,7,"(3, 45)",1,-0.07
310,8,"(4, 45)",1,-0.07
310,9,"(5, 45)",1,-0.07
310,10,"(6, 45)",0,-0.07
310,11,"(6, 44)",0,-0.07
310,12,"(6, 43)",1,-0.07
310,13,"(7, 43)",0,-0.07
310,14,"(7, 42)",0,-0.07
310,15,"(7, 41)",1,-0.07
310,16,"(8, 41)",1,-0.07
310,17,"(9, 41)",1,-0.07
310,18,"(10, 41)",1,-0.07
310,19,"(11, 41)",0,-0.07
310,20,"(11, 40)",0,-0.07
310,21,"(11, 39)",1,-0.07
310,22,"(12, 39)",0,-0.07
310,23,"(12, 38)",1,-0.07
310,24,"(13, 38)",0,-0.07
310,25,"(13, 37)",1,-0.07
310,26,"(14, 37)",1,-0.07
310,27,"(15, 37)",1,-0.07
310,28,"(16, 37)",1,-0.07
310,29,"(17, 37)",1,-0.07
310,30,"(18, 37)",1,-0.07
310,31,"(19, 37)",0,-0.07
310,32,"(19, 36)",0,-0.07
310,33,"(19, 35)",0,-0.07
310,34,"(19, 34)",0,-0.07
310,35,"(19, 33)",1,-0.07
310,36,"(20, 33)",1,-0.07
310,37,"(21, 33)",1,-0.07
310,38,"(22, 33)",1,-0.07
310,39,"(23, 33)",1,-0.07
310,40,"(24, 33)",1,-0.07
310,41,"(25, 33)",0,-0.07
310,42,"(25, 32)",0,-0.07
310,43,"(25, 31)",1,-0.07
310,44,"(26, 31)",1,-0.07
310,45,"(27, 31)",1,-0.07
310,46,"(28, 31)",0,-0.07
310,47,"(28, 30)",0,-0.07
310,48,"(28, 29)",1,-0.07
310,49,"(29, 29)",1,-0.07
310,50,"(30, 29)",1,-0.07
310,51,"(31, 29)",1,-0.07
310,52,"(32, 29)",1,-0.07
310,53,"(33, 29)",0,-0.07
310,54,"(33, 28)",0,-0.07
310,55,"(33, 27)",1,-0.07
310,56,"(34, 27)",1,-0.07
310,57,"(35, 27)",0,-0.07
310,58,"(35, 26)",0,-0.07
310,59,"(35, 25)",1,-0.07
310,60,"(36, 25)",1,-0.07
310,61,"(37, 25)",1,-0.07
310,62,"(38, 25)",1,-0.07
310,63,"(39, 25)",1,-0.07
310,64,"(40, 25)",0,-0.07
310,65,"(40, 24)",1,-0.07
310,66,"(41, 24)",0,-0.07
310,67,"(41, 23)",0,-0.07
310,68,"(41, 22)",0,-0.07
310,69,"(41, 21)",1,-0.07
310,70,"(42, 21)",1,-0.07
310,71,"(43, 21)",0,-0.07
310,72,"(43, 20)",0,-0.07
310,73,"(43, 19)",1,-0.07
310,74,"(44, 19)",0,-0.07
310,75,"(44, 18)",1,-0.07
310,76,"(45, 18)",0,-0.07
310,77,"(45, 17)",0,-0.07
310,78,"(45, 16)",0,-0.07
310,79,"(45, 15)",1,-0.07
310,80,"(46, 15)",1,-0.07
310,81,"(47, 15)",0,-0.07
310,82,"(47, 14)",1,-0.07
310,83,"(48, 14)",0,-0.07
310,84,"(48, 13)",0,-0.07
310,85,"(48, 12)",0,-0.07
310,86,"(48, 11)",1,-0.07
310,87,"(49, 11)",1,-0.07
310,88,"(50, 11)",1,-0.07
310,89,"(51, 11)",0,-0.07
310,90,"(51, 10)",0,-0.07
310,91,"(51, 9)",1,-0.07
310,92,"(52, 9)",1,-0.07
310,93,"(53, 9)",1,-0.07
310,94,"(54, 9)",1,-0.07
310,95,"(55, 9)",1,-0.07
310,96,"(56, 9)",1,-0.07
310,97,"(57, 9)",1,-0.07
310,98,"(58, 9)",1,-0.07
310,99,"(59, 9)",1,-0.07
310,100,"(60, 9)",1,-0.07
310,101,"(61, 9)",0,-0.07
310,102,"(61, 8)",0,-0.07
310,103,"(61, 7)",1,-0.07
310,104,"(62, 7)",1,-0.07
310,105,"(63, 7)",0,-0.07
310,106,"(63, 6)",0,-0.07
310,107,"(63, 5)",1,-0.07
310,108,"(64, 5)",1,-0.07
310,109,"(65, 5)",1,-0.07
310,110,"(66, 5)",1,-0.07
310,111,"(67, 5)",0,-0.07
310,112,"(67, 4)",1,-0.07
310,113,"(68, 4)",1,-0.07
310,114,"(69, 4)",0,-0.07
310,115,"(69, 3)",1,-0.07
310,116,"(70, 3)",1,-0.07
310,117,"(71, 3)",1,-0.07
310,118,"(72, 3)",1,-0.07
310,119,"(73, 3)",1,-0.07
310,120,"(74, 3)",1,-0.07
310,121,"(75, 3)",1,-0.07
310,122,"(76, 3)",1,-0.07
310,123,"(77, 3)",0,-0.07
310,124,"(77, 2)",0,-0.07
310,125,"(77, 1)",0,-0.07
310,126,"(77, 0)",1,-0.07
310,127,"(78, 0)",1,-0.07
310,128,"(79, 0)",1,-0.07
310,129,"(80, 0)",1,-0.07
310,130,"(81, 0)",1,-0.07
310,131,"(82, 0)",1,-0.07
310,132,"(83, 0)",1,-0.07
310,133,"(84, 0)",1,-0.07
310,134,"(85, 0)",1,-0.07
310,135,"(86, 0)",1,-0.07
310,136,"(87, 0)",1,-0.07
310,137,"(88, 0)",1,-0.07
310,138,"(89, 0)",1,-0.07
310,139,"(90, 0)",1,-0.07
310,140,"(91, 0)",1,-0.07
310,141,"(92, 0)",1,-0.07
310,142,"(93, 0)",1,-0.07
310,143,"(94, 0)",1,-0.07
310,144,"(95, 0)",1,-0.07
310,145,"(96, 0)",1,-0.07
310,146,"(97, 0)",1,-0.07
310,147,"(98, 0)",1,6.67
311,0,"(0, 49)",0,-0.07
311,1,"(0, 48)",0,-0.07
311,2,"(0, 47)",1,-0.07
311,3,"(1, 47)",1,-0.07
311,4,"(2, 47)",1,-0.07
311,5,"(3, 47)",0,-0.07
311,6,"(3, 46)",0,-0.07
311,7,"(3, 45)",1,-0.07
311,8,"(4, 45)",1,-0.07
311,9,"(5, 45)",0,-0.07
311,10,"(5, 44)",0,-0.07
311,11,"(5, 43)",1,-0.07
311,12,"(6, 43)",1,-0.07
311,13,"(7, 43)",0,-0.07
311,14,"(7, 42)",0,-0.07
311,15,"(7, 41)",0,-0.07
311,16,"(7, 40)",0,-0.07
311,17,"(7, 39)",1,-0.07
311,18,"(8, 39)",0,-0.07
311,19,"(8, 38)",1,-0.07
311,20,"(9, 38)",0,-0.07
311,21,"(9, 37)",1,-0.07
311,22,"(10, 37)",1,-0.07
311,23,"(11, 37)",0,-0.07
311,24,"(11, 36)",1,-0.07
311,25,"(12, 36)",0,-0.07
311,26,"(12, 35)",1,-0.07
311,27,"(13, 35)",1,-0.07
311,28,"(14, 35)",1,-0.07
311,29,"(15, 35)",1,-0.07
311,30,"(16, 35)",1,-0.07
311,31,"(17, 35)",0,-0.07
311,32,"(17, 34)",1,-0.07
311,33,"(18, 34)",1,-0.07
311,34,"(19, 34)",0,-0.07
311,35,"(19, 33)",1,-0.07
311,36,"(20, 33)",0,-0.07
311,37,"(20, 32)",0,-0.07
311,38,"(20, 31)",1,-0.07
311,39,"(21, 31)",1,-0.07
311,40,"(22, 31)",1,-0.07
311,41,"(23, 31)",0,-0.07
311,42,"(23, 30)",0,-0.07
311,43,"(23, 29)",0,-0.07
311,44,"(23, 28)",0,-0.07
311,45,"(23, 27)",1,-0.07
311,46,"(24, 27)",1,-0.07
311,47,"(25, 27)",1,-0.07
311,48,"(26, 27)",1,-0.07
311,49,"(27, 27)",0,-0.07
311,50,"(27, 26)",1,-0.07
311,51,"(28, 26)",0,-0.07
311,52,"(28, 25)",1,-0.07
311,53,"(29, 25)",0,-0.07
311,54,"(29, 24)",0,-0.07
311,55,"(29, 23)",0,-0.07
311,56,"(29, 22)",0,-0.07
311,57,"(29, 21)",0,-0.07
311,58,"(29, 20)",1,-0.07
311,59,"(30, 20)",0,-0.07
311,60,"(30, 19)",1,-0.07
311,61,"(31, 19)",1,-0.07
311,62,"(32, 19)",0,-0.07
311,63,"(32, 18)",1,-0.07
311,64,"(33, 18)",0,-0.07
311,65,"(33, 17)",1,-0.07
311,66,"(34, 17)",1,-0.07
311,67,"(35, 17)",0,-0.07
311,68,"(35, 16)",0,-0.07
311,69,"(35, 15)",1,-0.07
311,70,"(36, 15)",1,-0.07
311,71,"(37, 15)",0,-0.07
311,72,"(37, 14)",0,-0.07
311,73,"(37, 13)",1,-0.07
311,74,"(38, 13)",1,-0.07
311,75,"(39, 13)",1,-0.07
311,76,"(40, 13)",1,-0.07
311,77,"(41, 13)",1,-0.07
311,78,"(42, 13)",1,-0.07
311,79,"(43, 13)",1,-0.07
311,80,"(44, 13)",1,-0.07
311,81,"(45, 13)",1,-0.07
311,82,"(46, 13)",1,-0.07
311,83,"(47, 13)",1,-0.07
311,84,"(48, 13)",1,-0.07
311,85,"(49, 13)",0,-0.07
311,86,"(49, 12)",1,-0.07
311,87,"(50, 12)",0,-0.07
311,88,"(50, 11)",1,-0.07
311,89,"(51, 11)",0,-0.07
311,90,"(51, 10)",1,-0.07
311,91,"(52, 10)",1,-0.07
311,92,"(53, 10)",0,-0.07
311,93,"(53, 9)",1,-0.07
311,94,"(54, 9)",1,-0.07
311,95,"(55, 9)",1,-0.07
311,96,"(56, 9)",1,-0.07
311,97,"(57, 9)",1,-0.07
311,98,"(58, 9)",1,-0.07
311,99,"(59, 9)",1,-0.07
311,100,"(60, 9)",0,-0.07
311,101,"(60, 8)",1,-0.07
311,102,"(61, 8)",0,-0.07
311,103,"(61, 7)",1,-0.07
311,104,"(62, 7)",1,-0.07
311,105,"(63, 7)",0,-0.07
311,106,"(63, 6)",0,-0.07
311,107,"(63, 5)",1,-0.07
311,108,"(64, 5)",1,-0.07
311,109,"(65, 5)",1,-0.07
311,110,"(66, 5)",1,-0.07
311,111,"(67, 5)",0,-0.07
311,112,"(67, 4)",1,-0.07
311,113,"(68, 4)",1,-0.07
311,114,"(69, 4)",1,-0.07
311,115,"(70, 4)",0,-0.07
311,116,"(70, 3)",1,-0.07
311,117,"(71, 3)",1,-0.07
311,118,"(72, 3)",1,-0.07
311,119,"(73, 3)",1,-0.07
311,120,"(74, 3)",1,-0.07
311,121,"(75, 3)",1,-0.07
311,122,"(76, 3)",1,-0.07
311,123,"(77, 3)",1,-0.07
311,124,"(78, 3)",1,-0.07
311,125,"(79, 3)",0,-0.07
311,126,"(79, 2)",0,-0.07
311,127,"(79, 1)",0,-0.07
311,128,"(79, 0)",1,-0.07
311,129,"(80, 0)",1,-0.07
311,130,"(81, 0)",1,-0.07
311,131,"(82, 0)",1,-0.07
311,132,"(83, 0)",1,-0.07
311,133,"(84, 0)",1,-0.07
311,134,"(85, 0)",1,-0.07
311,135,"(86, 0)",1,-0.07
311,136,"(87, 0)",1,-0.07
311,137,"(88, 0)",1,-0.07
311,138,"(89, 0)",1,-0.07
311,139,"(90, 0)",1,-0.07
311,140,"(91, 0)",1,-0.07
311,141,"(92, 0)",1,-0.07
311,142,"(93, 0)",1,-0.07
311,143,"(94, 0)",1,-0.07
311,144,"(95, 0)",1,-0.07
311,145,"(96, 0)",1,-0.07
311,146,"(97, 0)",1,-0.07
311,147,"(98, 0)",1,6.67
312,0,"(0, 49)",1,-0.07
312,1,"(1, 49)",1,-0.07
312,2,"(2, 49)",1,-0.07
312,3,"(3, 49)",0,-0.07
312,4,"(3, 48)",0,-0.07
312,5,"(3, 47)",1,-0.07
312,6,"(4, 47)",0,-0.07
312,7,"(4, 46)",0,-0.07
312,8,"(4, 45)",1,-0.07
312,9,"(5, 45)",0,-0.07
312,10,"(5, 44)",1,-0.07
312,11,"(6, 44)",0,-0.07
312,12,"(6, 43)",1,-0.07
312,13,"(7, 43)",1,-0.07
312,14,"(8, 43)",1,-0.07
312,15,"(9, 43)",1,-0.07
312,16,"(10, 43)",1,-0.07
312,17,"(11, 43)",0,-0.07
312,18,"(11, 42)",0,-0.07
312,19,"(11, 41)",0,-0.07
312,20,"(11, 40)",0,-0.07
312,21,"(11, 39)",0,-0.07
312,22,"(11, 38)",0,-0.07
312,23,"(11, 37)",0,-0.07
312,24,"(11, 36)",1,-0.07
312,25,"(12, 36)",0,-0.07
312,26,"(12, 35)",1,-0.07
312,27,"(13, 35)",1,-0.07
312,28,"(14, 35)",1,-0.07
312,29,"(15, 35)",1,-0.07
312,30,"(16, 35)",0,-0.07
312,31,"(16, 34)",1,-0.07
312,32,"(17, 34)",0,-0.07
312,33,"(17, 33)",0,-0.07
312,34,"(17, 32)",0,-0.07
312,35,"(17, 31)",1,-0.07
312,36,"(18, 31)",1,-0.07
312,37,"(19, 31)",1,-0.07
312,38,"(20, 31)",1,-0.07
312,39,"(21, 31)",1,-0.07
312,40,"(22, 31)",1,-0.07
312,41,"(23, 31)",0,-0.07
312,42,"(23, 30)",0,-0.07
312,43,"(23, 29)",0,-0.07
312,44,"(23, 28)",0,-0.07
312,45,"(23, 27)",1,-0.07
312,46,"(24, 27)",1,-0.07
312,47,"(25, 27)",1,-0.07
312,48,"(26, 27)",1,-0.07
312,49,"(27, 27)",0,-0.07
312,50,"(27, 26)",0,-0.07
312,51,"(27, 25)",1,-0.07
312,52,"(28, 25)",1,-0.07
312,53,"(29, 25)",0,-0.07
312,54,"(29, 24)",0,-0.07
312,55,"(29, 23)",0,-0.07
312,56,"(29, 22)",0,-0.07
312,57,"(29, 21)",0,-0.07
312,58,"(29, 20)",1,-0.07
312,59,"(30, 20)",1,-0.07
312,60,"(31, 20)",0,-0.07
312,61,"(31, 19)",1,-0.07
312,62,"(32, 19)",1,-0.07
312,63,"(33, 19)",0,-0.07
312,64,"(33, 18)",0,-0.07
312,65,"(33, 17)",1,-0.07
312,66,"(34, 17)",1,-0.07
312,67,"(35, 17)",1,-0.07
312,68,"(36, 17)",1,-0.07
312,69,"(37, 17)",0,-0.07
312,70,"(37, 16)",0,-0.07
312,71,"(37, 15)",0,-0.07
312,72,"(37, 14)",0,-0.07
312,73,"(37, 13)",1,-0.07
312,74,"(38, 13)",1,-0.07
312,75,"(39, 13)",1,-0.07
312,76,"(40, 13)",1,-0.07
312,77,"(41, 13)",1,-0.07
312,78,"(42, 13)",1,-0.07
312,79,"(43, 13)",1,-0.07
312,80,"(44, 13)",1,-0.07
312,81,"(45, 13)",1,-0.07
312,82,"(46, 13)",0,-0.07
312,83,"(46, 12)",1,-0.07
312,84,"(47, 12)",1,-0.07
312,85,"(48, 12)",1,-0.07
312,86,"(49, 12)",0,-0.07
312,87,"(49, 11)",1,-0.07
312,88,"(50, 11)",1,-0.07
312,89,"(51, 11)",0,-0.07
312,90,"(51, 10)",1,-0.07
312,91,"(52, 10)",1,-0.07
312,92,"(53, 10)",1,-0.07
312,93,"(54, 10)",0,-0.07
312,94,"(54, 9)",1,-0.07
312,95,"(55, 9)",1,-0.07
312,96,"(56, 9)",1,-0.07
312,97,"(57, 9)",1,-0.07
312,98,"(58, 9)",1,-0.07
312,99,"(59, 9)",1,-0.07
312,100,"(60, 9)",1,-0.07
312,101,"(61, 9)",1,-0.07
312,102,"(62, 9)",1,-0.07
312,103,"(63, 9)",1,-0.07
312,104,"(64, 9)",1,-0.07
312,105,"(65, 9)",1,-0.07
312,106,"(66, 9)",1,-0.07
312,107,"(67, 9)",0,-0.07
312,108,"(67, 8)",0,-0.07
312,109,"(67, 7)",1,-0.07
312,110,"(68, 7)",1,-0.07
312,111,"(69, 7)",1,-0.07
312,112,"(70, 7)",1,-0.07
312,113,"(71, 7)",1,-0.07
312,114,"(72, 7)",0,-0.07
312,115,"(72, 6)",0,-0.07
312,116,"(72, 5)",0,-0.07
312,117,"(72, 4)",0,-0.07
312,118,"(72, 3)",1,-0.07
312,119,"(73, 3)",1,-0.07
312,120,"(74, 3)",1,-0.07
312,121,"(75, 3)",1,-0.07
312,122,"(76, 3)",1,-0.07
312,123,"(77, 3)",1,-0.07
312,124,"(78, 3)",1,-0.07
312,125,"(79, 3)",0,-0.07
312,126,"(79, 2)",0,-0.07
312,127,"(79, 1)",0,-0.07
312,128,"(79, 0)",1,-0.07
312,129,"(80, 0)",1,-0.07
312,130,"(81, 0)",1,-0.07
312,131,"(82, 0)",1,-0.07
312,132,"(83, 0)",1,-0.07
312,133,"(84, 0)",1,-0.07
312,134,"(85, 0)",1,-0.07
312,135,"(86, 0)",1,-0.07
312,136,"(87, 0)",1,-0.07
312,137,"(88, 0)",1,-0.07
312,138,"(89, 0)",1,-0.07
312,139,"(90, 0)",1,-0.07
312,140,"(91, 0)",1,-0.07
312,141,"(92, 0)",1,-0.07
312,142,"(93, 0)",1,-0.07
312,143,"(94, 0)",1,-0.07
312,144,"(95, 0)",1,-0.07
312,145,"(96, 0)",1,-0.07
312,146,"(97, 0)",1,-0.07
312,147,"(98, 0)",1,6.67
313,0,"(0, 49)",1,-0.07
313,1,"(1, 49)",1,-0.07
313,2,"(2, 49)",1,-0.07
313,3,"(3, 49)",0,-0.07
313,4,"(3, 48)",0,-0.07
313,5,"(3, 47)",1,-0.07
313,6,"(4, 47)",0,-0.07
313,7,"(4, 46)",0,-0.07
313,8,"(4, 45)",1,-0.07
313,9,"(5, 45)",1,-0.07
313,10,"(6, 45)",0,-0.07
313,11,"(6, 44)",0,-0.07
313,12,"(6, 43)",1,-0.07
313,13,"(7, 43)",1,-0.07
313,14,"(8, 43)",1,-0.07
313,15,"(9, 43)",0,-0.07
313,16,"(9, 42)",0,-0.07
313,17,"(9, 41)",0,-0.07
313,18,"(9, 40)",0,-0.07
313,19,"(9, 39)",0,-0.07
313,20,"(9, 38)",0,-0.07
313,21,"(9, 37)",1,-0.07
313,22,"(10, 37)",0,-0.07
313,23,"(10, 36)",1,-0.07
313,24,"(11, 36)",0,-0.07
313,25,"(11, 35)",1,-0.07
313,26,"(12, 35)",1,-0.07
313,27,"(13, 35)",1,-0.07
313,28,"(14, 35)",1,-0.07
313,29,"(15, 35)",1,-0.07
313,30,"(16, 35)",1,-0.07
313,31,"(17, 35)",0,-0.07
313,32,"(17, 34)",0,-0.07
313,33,"(17, 33)",1,-0.07
313,34,"(18, 33)",1,-0.07
313,35,"(19, 33)",1,-0.07
313,36,"(20, 33)",0,-0.07
313,37,"(20, 32)",1,-0.07
313,38,"(21, 32)",0,-0.07
313,39,"(21, 31)",1,-0.07
313,40,"(22, 31)",1,-0.07
313,41,"(23, 31)",0,-0.07
313,42,"(23, 30)",0,-0.07
313,43,"(23, 29)",0,-0.07
313,44,"(23, 28)",0,-0.07
313,45,"(23, 27)",1,-0.07
313,46,"(24, 27)",1,-0.07
313,47,"(25, 27)",1,-0.07
313,48,"(26, 27)",1,-0.07
313,49,"(27, 27)",0,-0.07
313,50,"(27, 26)",0,-0.07
313,51,"(27, 25)",1,-0.07
313,52,"(28, 25)",1,-0.07
313,53,"(29, 25)",1,-0.07
313,54,"(30, 25)",1,-0.07
313,55,"(31, 25)",0,-0.07
313,56,"(31, 24)",0,-0.07
313,57,"(31, 23)",1,-0.07
313,58,"(32, 23)",1,-0.07
313,59,"(33, 23)",0,-0.07
313,60,"(33, 22)",0,-0.07
313,61,"(33, 21)",1,-0.07
313,62,"(34, 21)",1,-0.07
313,63,"(35, 21)",0,-0.07
313,64,"(35, 20)",0,-0.07
313,65,"(35, 19)",0,-0.07
